grid_id,risk_value,top_feat_1,top_feat_2,top_feat_3,top_contrib_1,top_contrib_2,top_contrib_3
4458,0.620053046806,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4460,0.317875822159,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4465,0.602536794363,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4470,0.346182334378,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4472,0.514292561811,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4476,0.499658873505,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4479,0.357104550216,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4480,0.25934853374,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4484,0.349284164608,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4488,0.603045908339,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4490,0.279485521443,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4493,0.380428501602,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4496,0.440578836301,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4497,0.125888505627,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4500,0.508429017441,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4505,0.591173673576,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4516,0.542039698067,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4518,0.397249667851,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4519,0.533367038266,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4523,0.441398276073,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4529,0.494724015066,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4530,0.510884104435,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4535,0.564294466795,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4539,0.264239409543,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4540,0.355931519231,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4544,0.38426792813,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4545,0.272235818885,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4546,0.333049330583,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4548,0.336088895305,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4565,0.445230810603,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4571,0.523043666497,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4572,0.677731131719,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4573,0.300875681737,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4577,0.54942299364,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4578,0.405185543226,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4582,0.45828669352,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4586,0.377248640395,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4588,0.341328501948,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4595,0.487329326385,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4600,0.429510133572,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4601,0.40075169984,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4605,0.311463573747,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4611,0.380674220622,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4621,0.492500330914,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4628,0.497268407059,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4631,0.353907871345,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4638,0.349130696871,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4639,0.345618082226,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4644,0.399845626354,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4650,0.389942411303,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4657,0.490113268953,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4658,0.58777131522,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4664,0.428336338317,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4665,0.491470741339,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4666,0.409721658496,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4667,0.259654407905,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4669,0.607205208175,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4670,0.384860937753,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4674,0.275897090346,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4675,0.48616923437,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4676,0.169496440752,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4680,0.327980805034,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4681,0.497682990614,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4685,0.468550827385,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4686,0.396191751169,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4688,0.426062279353,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4696,0.776251931821,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4702,0.339537980882,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4706,0.282725395127,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4708,0.382708636197,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4712,0.346592758313,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4713,0.415756096894,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4715,0.0971331577902,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4716,0.283775616324,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4726,0.285059776681,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4729,0.332211102829,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4730,0.584120989831,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4741,0.362264155514,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4753,0.414544705707,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4763,0.414455517018,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4766,0.176913589855,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4769,0.278346542731,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4772,0.357564029368,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4774,0.383783068169,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4779,0.415553000101,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4797,0.350686712452,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4802,0.354513819553,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4806,0.628617978786,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4811,0.356443157702,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4813,0.409952054832,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4817,0.501108475255,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4825,0.436908561829,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4830,0.267893878143,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4834,0.339683449219,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4847,0.366555454605,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4849,0.475264918172,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4861,0.341997658911,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4863,0.552157109434,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4866,0.325892282029,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4877,0.599573451625,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4878,0.493574428903,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4880,0.32387834344,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4885,0.513534172261,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4886,0.380141253067,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4889,0.425397068262,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4892,0.379091602219,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4895,0.496338576982,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4897,0.299399465097,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4917,0.344871435037,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4919,0.549336929952,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4920,0.48047549764,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4923,0.663374722989,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4933,0.362057861957,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4934,0.336054376088,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4943,0.561678638143,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4945,0.526282589544,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4949,0.205892241385,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4950,0.300833736569,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4954,0.121296052478,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4955,0.325326958163,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4975,0.131415099152,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4976,0.587764208064,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4981,0.306010332236,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4985,0.638579100617,GDP1占比,委占比,卫占比,3589693879.2809377,1579023343.4587677,1515836126.5353205
4987,0.256874158978,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4988,0.617496515109,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4992,0.359126039527,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4993,0.253099352245,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4994,0.310419860458,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
4995,0.421988290942,GDP1占比,委占比,卫占比,920054643.9264297,404710766.1191467,388515598.9726409
5000,0.353532688677,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5005,0.261729913556,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5008,0.444435914932,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5009,0.313128683685,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5011,0.140288915085,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5012,0.442415342843,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5013,0.386517105229,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5018,0.488497916578,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5023,0.518489854641,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5029,0.341035163107,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5030,0.241711559677,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5043,0.114689754799,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5044,0.288760786325,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5046,0.332601617683,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5052,0.383906756551,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5054,0.473778452755,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5062,0.402675477187,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5069,0.467021810861,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5071,0.332565306016,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5075,0.387545219877,GDP1占比,委占比,卫占比,345709947.8757045,152069813.2215066,145984489.4646449
5077,0.36820893667,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5083,0.634520809512,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5085,0.297011325428,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5089,0.600000987861,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5090,0.173058401824,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5095,0.37561249733,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5100,0.409558027983,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5110,0.554030115447,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5112,0.486539401299,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5115,0.279491519838,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5117,0.351768046392,GDP1占比,委占比,卫占比,2770720886.764427,1218776058.7734284,1170004729.623199
5118,0.312468824308,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5120,0.363038712297,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5127,0.576350441156,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5130,0.354643293895,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5136,0.302958535754,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5139,0.353875134848,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5142,0.233929002375,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5145,0.546464913148,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5149,0.724885030226,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5151,0.348126691728,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5152,0.463715934556,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5154,0.364506727367,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5165,0.264980637584,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5170,0.293139151798,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5173,0.672784151453,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5174,0.0,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5176,0.631125925001,GDP1占比,委占比,卫占比,3536513814.836791,1555630662.6406178,1493379542.3210504
5188,0.0,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5189,0.290476649261,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5191,0.243505676587,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5193,0.414913286368,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5196,0.373916141504,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5197,0.288800247691,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5200,0.512072928927,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5205,0.299711273229,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5209,0.489849529237,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5210,0.516777282411,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5211,0.518111799251,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5217,0.325053548271,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5223,0.33994958482,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5224,0.502041988383,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5230,0.400315317487,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5233,0.370703452136,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5245,0.236391333509,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5252,0.301720470867,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5253,0.405916609794,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5259,0.482816025389,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5263,0.45665821039,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5266,0.392580606946,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5274,0.613117186491,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5280,0.355245673213,GDP1占比,委占比,卫占比,1430583262.6413383,629280502.0196021,604098807.4173516
5288,0.620247701475,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5289,0.206345171832,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5293,0.41308107652,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5299,0.433892118208,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5303,0.468487214697,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5312,0.273954457734,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5317,0.64788986607,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5318,0.250954542401,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5319,0.450367064413,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5321,0.530406359799,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5331,0.434043701769,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5334,0.0,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5336,0.54717587657,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5337,0.601935619658,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5347,0.543048310871,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5348,0.543038183993,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5353,0.474234245266,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5357,0.524995664673,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5365,0.563894800411,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5385,0.629744090325,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5387,0.25572372194,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5390,0.536597840303,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5391,0.337267763851,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5401,0.546272401475,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5408,0.332465730176,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5412,0.0728765592472,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5417,0.480557542941,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5418,0.125629154858,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5420,0.398613270896,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5421,0.320242609613,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5427,0.661203282924,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5428,0.372887376419,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5432,0.285508662216,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5438,0.493977088327,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5439,0.384078234434,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5443,0.548362169384,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5445,0.253677456586,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5448,0.3369324461,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5449,0.358592733125,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5456,0.632401424991,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5465,0.231854721226,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5467,0.386043966555,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5468,0.30555458724,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5471,0.443397379119,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5474,0.373818607132,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5475,0.0,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5481,0.35832082708,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5483,0.198457541545,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5484,0.514069139732,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5486,0.370413948866,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5494,0.458859688706,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5498,0.415926438841,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5503,0.494945674149,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5508,0.320639262268,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5513,0.348562923837,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5514,0.52555969222,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5521,0.355471498361,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5527,0.406438683183,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5531,0.320987703879,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5535,0.354879992026,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5540,0.346089275272,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5541,0.409324090821,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5542,0.303472747487,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5554,0.320769234876,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5555,0.282780229217,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5556,0.4881811073,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5557,0.279410976763,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5568,0.708881547136,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5572,0.532878971297,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5575,0.694959934585,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5589,0.780029392439,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5591,0.282347134568,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5596,0.236291004483,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5597,0.396449520815,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5598,0.361439917698,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
5601,0.568310818076,GDP1占比,委占比,卫占比,37186516.16757243,16357488.706586469,15702916.884279072
